"143,0";"21,04,2018";"Красносельский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Маршала Захарова 42";"0,0";"1,0";"1,0";"1,0";
"144,0";"21,04,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Народная 33";"0,0";"1,0";"2,0";"2,0";
"145,0";"21,04,2018";"Красногвардейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Коммуны 10";"0,0";"1,0";"1,0";"2,0";
"146,0";"21,04,2018";"Красносельский";"";"Наезд на пешехода";"А-118 Кольцевая автомобильная дорога вокруг г, Санкт-Петербурга";"66";"380";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"147,0";"21,04,2018";"Красносельский";"";"Наезд на препятствие";"А-118 Кольцевая автомобильная дорога вокруг г, Санкт-Петербурга";"79";"200";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"148,0";"21,04,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Коллонтай 10";"0,0";"1,0";"1,0";"2,0";
"149,0";"21,04,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Королёва д,57 к,1";"1,0";"0,0";"1,0";"2,0";
"150,0";"21,04,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса Манчестерская";"0,0";"2,0";"3,0";"5,0";
"151,0";"21,04,2018";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Наставников 11 1";"0,0";"1,0";"2,0";"3,0";
"152,0";"21,04,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Белы Куна 6 корп,1";"0,0";"1,0";"1,0";"2,0";
"153,0";"20,04,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Петергофское дорога на лэмз";"0,0";"1,0";"4,0";"4,0";
"154,0";"20,04,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Ланское Студенческая ул,";"0,0";"1,0";"1,0";"2,0";
"155,0";"20,04,2018";"Петродворцовый";"";"Наезд на пешехода";"";"0";"0";"п Стрельна ш Санкт-Петербургское 76";"0,0";"1,0";"1,0";"2,0";
"156,0";"20,04,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Белышева 5 6";"0,0";"1,0";"1,0";"2,0";
"157,0";"20,04,2018";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 31";"0,0";"1,0";"1,0";"2,0";
"158,0";"20,04,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Богатырский Стародеревенская ул,";"0,0";"2,0";"1,0";"3,0";
"159,0";"20,04,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
