"138,0";"27,05,2018";"Нагорный";"";"Столкновение";"";"0";"0";"г Москва проезд Симферопольский 20";"0,0";"1,0";"2,0";"3,0";
"139,0";"27,05,2018";"Хорошевский";"";"Столкновение";"";"0";"0";"г Москва туп Магистральный 1-й 5А";"0,0";"1,0";"3,0";"3,0";
"140,0";"27,05,2018";"Митино";"";"Столкновение";"";"0";"0";"г Москва ул Барышиха 26, корп,1";"0,0";"1,0";"2,0";"2,0";
"141,0";"27,05,2018";"Котловка";"";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский Винокурова";"0,0";"1,0";"2,0";"3,0";
"142,0";"27,05,2018";"Южнопортовый";"";"Столкновение";"";"0";"0";"г Москва ул Велозаводская 13стр1";"0,0";"1,0";"2,0";"2,0";
"143,0";"27,05,2018";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва ул Академика Скрябина 5 корпус 1";"0,0";"1,0";"2,0";"3,0";
"144,0";"27,05,2018";"Басманный";"";"Столкновение";"";"0";"0";"г Москва ул Земляной Вал 24 30";"0,0";"1,0";"3,0";"4,0";
"145,0";"27,05,2018";"Лианозово";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"81";"900";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"146,0";"27,05,2018";"Мещанский";"";"Столкновение";"";"0";"0";"г Москва ул Пантелеевская 10";"0,0";"1,0";"2,0";"2,0";
"147,0";"27,05,2018";"Якиманка";"";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее несение службы";"";"0";"0";"г Москва ул Крымский Вал 9";"0,0";"1,0";"1,0";"2,0";
"148,0";"27,05,2018";"Выхино-Жулебино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Ташкентская 25 кор 1";"0,0";"1,0";"1,0";"2,0";
"149,0";"26,05,2018";"Северное Медведково";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"89";"900";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"150,0";"26,05,2018";"Хамовники";"";"Падение пассажира";"";"0";"0";"г Москва ул Пречистенка 11 8";"0,0";"1,0";"1,0";"2,0";
"151,0";"26,05,2018";"Ярославский";"";"Столкновение";"";"0";"0";"г Москва ш Ярославское 24";"2,0";"0,0";"2,0";"3,0";
"152,0";"26,05,2018";"Кузьминки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 108";"0,0";"1,0";"3,0";"4,0";
"153,0";"26,05,2018";"Коньково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Профсоюзная 109, кор, 2";"0,0";"1,0";"1,0";"2,0";
"154,0";"26,05,2018";"Нагатинский затон";"";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 39";"0,0";"1,0";"2,0";"3,0";
"155,0";"26,05,2018";"Теплый Стан";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"41";"200";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"156,0";"26,05,2018";"Пресненский";"";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"19";"0";"г Москва наб Пресненская 10";"0,0";"1,0";"2,0";"2,0";
"157,0";"26,05,2018";"Соколиная гора";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Окружной 19";"0,0";"1,0";"1,0";"2,0";
"158,0";"26,05,2018";"Академический";"";"Столкновение";"";"0";"0";"г Москва ул Дмитрия Ульянова 23  Гримау 1";"0,0";"1,0";"3,0";"3,0";
"159,0";"26,05,2018";"Северное Медведково";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"89";"900";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"160,0";"26,05,2018";"Митино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Митинская 15";"0,0";"1,0";"2,0";"2,0";
"161,0";"26,05,2018";"Сокольники";"";"Столкновение";"";"0";"0";"г Москва ул Русаковская 22";"0,0";"1,0";"2,0";"3,0";
"162,0";"26,05,2018";"Теплый Стан";"";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"163,0";"26,05,2018";"Троицк";"";"Наезд на пешехода";"";"0";"0";"г Троицк ул Городская 1";"0,0";"1,0";"1,0";"2,0";
"164,0";"26,05,2018";"Новогиреево";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Кусковская 16";"1,0";"0,0";"3,0";"1,0";
"165,0";"26,05,2018";"Новокосино";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Носовихинское 2б";"0,0";"1,0";"1,0";"2,0";
"166,0";"26,05,2018";"Чертаново Южное";"";"Столкновение";"М-2 Крым Москва - Тула - Орел - Курск - Белгород - граница с Украиной (основное направление)";"21";"500";"г Москва ш Симферопольское 3А";"0,0";"2,0";"2,0";"3,0";
"167,0";"26,05,2018";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на пешехода";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"20";"0";"г Москва  ";"1,0";"0,0";"2,0";"2,0";
"168,0";"26,05,2018";"Михайлово-Ярцевское поселение";"";"Столкновение";"";"0";"0";"  ";"0,0";"1,0";"2,0";"3,0";
"169,0";"25,05,2018";"Сокольники";"";"Падение пассажира";"";"0";"0";"г Москва ул Сокольнический Вал 40";"0,0";"1,0";"1,0";"2,0";
