"165,0";"23,04,2019";"Внуково";"";"Наезд на пешехода";"";"0";"0";"п Внуково  ";"0,0";"1,0";"1,0";"2,0";
"166,0";"23,04,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Тверская 3";"0,0";"1,0";"2,0";"2,0";
"167,0";"23,04,2019";"Чертаново Центральное";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"168,0";"23,04,2019";"Нагатинский затон";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"169,0";"23,04,2019";"Митино";"";"Столкновение";"";"0";"0";"г Москва ул Барышиха 22";"0,0";"1,0";"2,0";"2,0";
"170,0";"23,04,2019";"Дорогомилово";"";"Падение пассажира";"";"0";"0";"г Москва пр-кт Кутузовский 23";"0,0";"1,0";"1,0";"2,0";
"171,0";"23,04,2019";"Ростокино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Леонова 1-я 16 ст,9";"0,0";"1,0";"1,0";"2,0";
"172,0";"22,04,2019";"Головинский";"";"Столкновение";"";"0";"0";"г Москва наб Лихоборская 5а";"0,0";"1,0";"2,0";"2,0";
"173,0";"22,04,2019";"Некрасовка";"";"Наезд на пешехода";"";"0";"0";"п Некрасовка ул Вольская 2-я 24";"0,0";"2,0";"1,0";"3,0";
"174,0";"22,04,2019";"Новогиреево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Новогиреевская 46";"0,0";"1,0";"1,0";"2,0";
