"114,0";"26,03,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Обручева 30 1";"0,0";"1,0";"2,0";"2,0";
"115,0";"26,03,2019";"Западное Дегунино";"";"Падение пассажира";"";"0";"0";"г Москва ул Ижорская 6";"0,0";"1,0";"1,0";"2,0";
"116,0";"26,03,2019";"Северное Медведково";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"117,0";"26,03,2019";"Строгино";"";"Столкновение";"";"0";"0";"г Москва ул Таллинская 26";"0,0";"1,0";"2,0";"2,0";
"118,0";"26,03,2019";"Алтуфьевский";"";"Столкновение";"";"0";"0";"г Москва ш Алтуфьевское 56";"0,0";"1,0";"2,0";"2,0";
"119,0";"26,03,2019";"Отрадное";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Римского-Корсакова 17";"0,0";"1,0";"1,0";"1,0";
"120,0";"26,03,2019";"Косино-Ухтомский";"";"Столкновение";"";"0";"0";"п Ухтомский ул Дмитриевского 2";"0,0";"1,0";"2,0";"2,0";
"121,0";"26,03,2019";"Хорошево-Мневники";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Маршала Жукова 1";"1,0";"0,0";"1,0";"2,0";
"122,0";"26,03,2019";"Щукино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"123,0";"25,03,2019";"Перово";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"4,0";"2,0";
"124,0";"25,03,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва наб Москворецкая 0";"0,0";"2,0";"4,0";"4,0";
"125,0";"25,03,2019";"Северное Бутово";"";"Наезд на пешехода";"";"0";"0";"п Бутово  ";"0,0";"1,0";"1,0";"2,0";
"126,0";"25,03,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт 60-летия Октября 5, корп, 4";"0,0";"1,0";"1,0";"2,0";
"127,0";"25,03,2019";"Зябликово";"";"Столкновение";"";"0";"0";"г Москва ш Бесединское ВЛД 38";"0,0";"1,0";"3,0";"3,0";
"128,0";"25,03,2019";"Преображенское";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Черкизовская Б, 4";"0,0";"1,0";"1,0";"2,0";
"129,0";"25,03,2019";"Сосенское";"";"Столкновение";"";"0";"0";" ул Адмирала Корнилова (п Мосрентген) 63";"0,0";"1,0";"2,0";"2,0";
"130,0";"25,03,2019";"Сосенское";"";"Наезд на пешехода";"";"0";"0";" ул Адмирала Корнилова (п Мосрентген) 08";"0,0";"2,0";"1,0";"3,0";
