"151,0";"21,11,2021";"Колпинский";"400111513";"Столкновение";"";"0";"0";"г Колпино ул Октябрьская Ремизова";"0,0";"1,0";"2,0";"3,0";
"152,0";"21,11,2021";"Выборгский";"400111623";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса Н, Рубцова";"0,0";"2,0";"2,0";"3,0";
"153,0";"21,11,2021";"Курортный";"400111612";"Наезд на животное";"";"0";"0";"г Сестрорецк дор Коннолахтинская 3 км 100 м,";"0,0";"1,0";"1,0";"1,0";
"154,0";"21,11,2021";"Московский";"400111555";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Краснопутиловская 96-121";"0,0";"1,0";"2,0";"2,0";
"155,0";"21,11,2021";"Красносельский";"400111619";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 100к1";"0,0";"1,0";"2,0";"2,0";
"156,0";"21,11,2021";"Приморский";"400111515";"Наезд на препятствие";"Западный скоростной диаметр";"19";"600";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"157,0";"21,11,2021";"Петродворцовый";"400111401";"Столкновение";"";"0";"0";"г Петергоф пр-кт Санкт-Петербургский 60";"0,0";"1,0";"2,0";"2,0";
"158,0";"21,11,2021";"Невский";"400111617";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Искровский 3 корп,1";"0,0";"1,0";"1,0";"2,0";
"159,0";"21,11,2021";"Центральный";"400111397";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский Владимирский пр";"0,0";"1,0";"2,0";"2,0";
"160,0";"21,11,2021";"Адмиралтейский";"400111466";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Спасский 14";"0,0";"1,0";"1,0";"2,0";
"161,0";"21,11,2021";"Выборгский";"400115552";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 22";"0,0";"1,0";"1,0";"2,0";
