"127,0";"23,09,2020";"Петродворцовый";"400077324";"Столкновение";"";"0";"0";"г Ломоносов ул Победы 22 7";"0,0";"1,0";"2,0";"3,0";
"128,0";"23,09,2020";"Московский";"400077388";"Столкновение";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"129,0";"23,09,2020";"Центральный";"400077631";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 56";"0,0";"1,0";"2,0";"3,0";
"130,0";"23,09,2020";"Невский";"400077614";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Коллонтай 3";"0,0";"2,0";"1,0";"3,0";
"131,0";"23,09,2020";"Выборгский";"400077425";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 4";"0,0";"1,0";"1,0";"2,0";
"132,0";"23,09,2020";"Василеостровский";"400077315";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой В,О, 26";"0,0";"2,0";"4,0";"4,0";
"133,0";"23,09,2020";"Пушкинский";"400077334";"Наезд на пешехода";"";"0";"0";"г Пушкин ул Конюшенная Октябрьский б-р";"0,0";"1,0";"1,0";"2,0";
"134,0";"23,09,2020";"Колпинский";"400078212";"Падение пассажира";"";"0";"0";"г Колпино пр-кт Ленина 24 8";"0,0";"1,0";"1,0";"2,0";
"135,0";"23,09,2020";"Выборгский";"400077644";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Лесной напротив д, 59к1";"0,0";"1,0";"1,0";"2,0";
"136,0";"23,09,2020";"Фрунзенский";"400077382";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Димитрова 26";"0,0";"1,0";"2,0";"2,0";
"137,0";"23,09,2020";"Невский";"400077626";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Седова 11";"0,0";"1,0";"2,0";"3,0";
"138,0";"23,09,2020";"Невский";"400077648";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 9";"0,0";"1,0";"1,0";"2,0";
"139,0";"23,09,2020";"Невский";"400077541";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Народная 1";"0,0";"1,0";"2,0";"2,0";
"140,0";"23,09,2020";"Красногвардейский";"400077355";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Ленская 11";"1,0";"1,0";"4,0";"5,0";
"141,0";"23,09,2020";"Невский";"400077583";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Коллонтай 12 кор,1";"0,0";"1,0";"3,0";"3,0";
"142,0";"23,09,2020";"Центральный";"400077448";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Шпалерная 44Б-Потёмкинскаяул";"0,0";"1,0";"2,0";"3,0";
"143,0";"23,09,2020";"Колпинский";"400077364";"Столкновение";"";"0";"0";"г Колпино ул Братьев Радченко 23";"0,0";"1,0";"3,0";"4,0";
"144,0";"23,09,2020";"Выборгский";"400112865";"Иной вид ДТП";"";"0";"0";"г Санкт-Петербург пр-кт Художников 10 кор,1";"0,0";"1,0";"1,0";"2,0";
"145,0";"23,09,2020";"Калининский";"400077360";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Замшина 39";"0,0";"1,0";"1,0";"2,0";
"146,0";"23,09,2020";"Невский";"400077559";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 142";"0,0";"1,0";"1,0";"2,0";
"147,0";"23,09,2020";"Приморский";"400077620";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Академика Шиманского 27 по Приморскому пр";"0,0";"1,0";"2,0";"2,0";
"148,0";"23,09,2020";"Калининский";"400087853";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"149,0";"23,09,2020";"Кировский";"400077586";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"150,0";"22,09,2020";"Калининский";"400077232";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"151,0";"22,09,2020";"Невский";"400077085";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Советский (Усть-Славянка) 43";"0,0";"1,0";"2,0";"2,0";
"152,0";"22,09,2020";"Приморский";"400076964";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"153,0";"22,09,2020";"Красногвардейский";"400076953";"Столкновение";"";"0";"0";"г Санкт-Петербург дор Муринская 24";"0,0";"1,0";"2,0";"3,0";
"154,0";"22,09,2020";"Петроградский";"400077208";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Адмирала Лазарева 20";"0,0";"1,0";"3,0";"4,0";
"155,0";"22,09,2020";"Фрунзенский";"400077244";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Малая Балканская 20";"0,0";"1,0";"2,0";"3,0";
"156,0";"22,09,2020";"Василеостровский";"400078072";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Одоевского 33";"0,0";"1,0";"1,0";"2,0";
"157,0";"22,09,2020";"Калининский";"400077230";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"158,0";"22,09,2020";"Красногвардейский";"400077016";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"108";"860";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"159,0";"22,09,2020";"Невский";"400077267";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Шлиссельбургский 2 к 1";"0,0";"1,0";"3,0";"3,0";
"160,0";"22,09,2020";"Калининский";"400077231";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Карпинского 20";"0,0";"1,0";"1,0";"2,0";
"161,0";"22,09,2020";"Невский";"400077086";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 72";"0,0";"2,0";"2,0";"3,0";
"162,0";"22,09,2020";"Московский";"400076931";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский Кузнецовская ул,";"0,0";"1,0";"1,0";"2,0";
